Time (s),VDS_A,VDS_B,V_MR
2.7e-08,-0.7812485120000012,38.281253887999995,1.8749921280000024
2.75e-08,1.5359999991915174e-06,38.281253887999995,-1.250008063999985
2.8000000000000003e-08,-1.5624985600000016,38.281253887999995,-1.250008063999985
2.85e-08,0.7812515839999996,38.281253887999995,-1.250008063999985
2.9e-08,-0.7812485120000012,38.281253887999995,-2.812508159999993
2.9500000000000003e-08,-0.7812485120000012,37.50000384,-5.937508352000009
3.0000000000000004e-08,-1.5624985600000016,36.718753792,-4.375008256000001
3.05e-08,1.5359999991915174e-06,35.937503744,-5.937508352000009
3.1e-08,1.5359999991915174e-06,35.937503744,-7.5000084479999884
3.1500000000000004e-08,-0.7812485120000012,34.375003647999996,-7.5000084479999884
3.2e-08,1.5359999991915174e-06,35.156253696,-7.5000084479999884
3.25e-08,-0.7812485120000012,34.375003647999996,-9.062508543999996
3.3000000000000004e-08,-0.7812485120000012,33.5937536,-10.625008640000004
3.35e-08,1.5359999991915174e-06,32.812503551999995,-10.625008640000004
3.4e-08,1.5359999991915174e-06,32.031253504,-9.062508543999996
3.4500000000000005e-08,1.5359999991915174e-06,32.031253504,-10.625008640000004
3.5e-08,1.562501632,31.250003456,-12.187508735999984
3.55e-08,3.9062517759999977,31.250003456,-13.750008831999992
3.6000000000000005e-08,3.125001728000001,30.468753407999998,-12.187508735999984
3.65e-08,4.687501823999998,30.468753407999998,-13.750008831999992
3.7e-08,5.468751871999999,28.906253311999997,-12.187508735999984
3.7500000000000005e-08,7.031251967999999,28.906253311999997,-13.750008831999992
3.8e-08,8.593752064,28.906253311999997,-12.187508735999984
3.85e-08,10.156252160000001,28.125003264,-12.187508735999984
3.9000000000000005e-08,10.156252160000001,26.562503168,-12.187508735999984
3.95e-08,10.937502207999998,25.781253119999995,-12.187508735999984
4e-08,11.718752256000002,25.781253119999995,-12.187508735999984
4.0500000000000005e-08,13.281252351999996,25.000003072,-12.187508735999984
4.1e-08,14.0625024,24.218753024,-13.750008831999992
4.15e-08,14.843752447999996,23.437502975999998,-13.750008831999992
4.2000000000000006e-08,16.406252543999997,22.656252928,-9.062508543999996
4.2500000000000003e-08,17.187502592,21.875002879999997,-12.187508735999984
4.3e-08,18.750002687999995,21.093752832,-12.187508735999984
4.3500000000000006e-08,19.531252736,21.093752832,-12.187508735999984
4.4000000000000004e-08,18.750002687999995,20.312502783999996,-10.625008640000004
4.45e-08,21.093752832,20.312502783999996,-9.062508543999996
4.5000000000000006e-08,21.875002879999997,18.750002687999995,-9.062508543999996
4.5500000000000004e-08,22.656252928,17.968752639999998,-9.062508543999996
4.6e-08,22.656252928,17.968752639999998,-7.5000084479999884
4.6500000000000006e-08,24.218753024,17.187502592,-5.937508352000009
4.7000000000000004e-08,25.000003072,16.406252543999997,-5.937508352000009
4.75e-08,25.781253119999995,14.843752447999996,-4.375008256000001
4.8000000000000006e-08,26.562503168,14.843752447999996,-2.812508159999993
4.8500000000000004e-08,27.343753215999996,14.0625024,-2.812508159999993
4.9e-08,28.125003264,14.0625024,-1.250008063999985
4.95e-08,28.906253311999997,12.500002303999999,-1.250008063999985
5.0000000000000004e-08,29.68750336,11.718752256000002,1.8749921280000024
5.05e-08,30.468753407999998,11.718752256000002,0.3124920319999944
5.1e-08,30.468753407999998,11.718752256000002,3.4374922240000103
5.1500000000000005e-08,32.031253504,10.937502207999998,3.4374922240000103
5.2e-08,31.250003456,10.937502207999998,6.562492415999998
5.25e-08,32.812503551999995,10.937502207999998,4.999992320000004
5.3000000000000005e-08,33.5937536,10.156252160000001,6.562492415999998
5.35e-08,33.5937536,9.375002111999997,6.562492415999998
5.4e-08,33.5937536,9.375002111999997,11.249992704000007
5.4500000000000005e-08,35.156253696,7.812502015999996,14.374992896000009
5.5e-08,35.156253696,7.812502015999996,12.812492800000001
5.55e-08,35.156253696,7.031251967999999,15.937492992000003
5.6000000000000005e-08,36.718753792,6.250001919999999,17.499993087999997
5.65e-08,35.937503744,6.250001919999999,15.937492992000003
5.7e-08,36.718753792,6.250001919999999,17.499993087999997
5.7500000000000005e-08,37.50000384,6.250001919999999,19.062493184000004
5.8e-08,37.50000384,5.468751871999999,25.312493568000008
5.85e-08,38.281253887999995,4.687501823999998,23.749993472
5.9000000000000006e-08,38.281253887999995,5.468751871999999,25.312493568000008
5.9500000000000003e-08,38.281253887999995,3.9062517759999977,25.312493568000008
6.000000000000001e-08,38.281253887999995,3.125001728000001,28.43749376000001
6.05e-08,38.281253887999995,3.125001728000001,29.999993856000003
6.1e-08,39.062503936,0.7812515839999996,29.999993856000003
6.15e-08,39.062503936,1.5359999991915174e-06,31.562493951999997
6.2e-08,39.062503936,1.5359999991915174e-06,36.24999424000001
6.250000000000001e-08,39.843753984,-1.5624985600000016,37.812494336
6.300000000000001e-08,39.843753984,-2.343748608000002,36.24999424000001
6.35e-08,39.062503936,-3.1249986560000025,34.687494144
6.4e-08,39.843753984,-2.343748608000002,39.37499443200001
6.45e-08,39.062503936,-2.343748608000002,37.812494336
6.5e-08,39.843753984,-0.7812485120000012,39.37499443200001
6.55e-08,39.062503936,1.5359999991915174e-06,40.937494528
6.600000000000001e-08,39.062503936,1.5359999991915174e-06,44.062494720000004
6.65e-08,39.843753984,1.5359999991915174e-06,42.49999462400001
6.7e-08,40.62500403199999,1.5359999991915174e-06,45.624994816
6.75e-08,40.62500403199999,0.7812515839999996,44.062494720000004
6.8e-08,39.843753984,1.5359999991915174e-06,47.187494912000005
6.85e-08,40.62500403199999,1.5359999991915174e-06,47.187494912000005
6.900000000000001e-08,39.843753984,-1.5624985600000016,47.187494912000005
6.950000000000001e-08,39.843753984,-1.5624985600000016,47.187494912000005
7e-08,39.843753984,-1.5624985600000016,50.31249510400001
7.05e-08,40.62500403199999,-1.5624985600000016,50.31249510400001
7.1e-08,40.62500403199999,-1.5624985600000016,50.31249510400001
7.15e-08,39.843753984,-2.343748608000002,51.8749952
7.200000000000001e-08,40.62500403199999,-1.5624985600000016,53.43749529600001
7.250000000000001e-08,39.843753984,1.5359999991915174e-06,51.8749952
7.3e-08,39.843753984,1.5359999991915174e-06,51.8749952
7.35e-08,39.843753984,1.5359999991915174e-06,51.8749952
7.4e-08,39.062503936,1.5359999991915174e-06,53.43749529600001
7.45e-08,39.843753984,1.5359999991915174e-06,51.8749952
7.500000000000001e-08,39.843753984,1.5359999991915174e-06,53.43749529600001
7.550000000000001e-08,40.62500403199999,-0.7812485120000012,51.8749952
7.6e-08,39.062503936,1.5359999991915174e-06,53.43749529600001
7.65e-08,40.62500403199999,-0.7812485120000012,53.43749529600001
7.7e-08,39.843753984,-1.5624985600000016,53.43749529600001
7.75e-08,40.62500403199999,-1.5624985600000016,51.8749952
7.800000000000001e-08,39.062503936,-0.7812485120000012,53.43749529600001
7.850000000000001e-08,40.62500403199999,-0.7812485120000012,51.8749952
7.9e-08,40.62500403199999,-0.7812485120000012,50.31249510400001
7.95e-08,40.62500403199999,-0.7812485120000012,51.8749952
8e-08,40.62500403199999,-0.7812485120000012,51.8749952
8.05e-08,39.843753984,-0.7812485120000012,48.749995008
8.100000000000001e-08,39.843753984,1.5359999991915174e-06,48.749995008
8.150000000000001e-08,39.843753984,-0.7812485120000012,47.187494912000005
8.2e-08,39.843753984,1.5359999991915174e-06,48.749995008
8.25e-08,40.62500403199999,-0.7812485120000012,47.187494912000005
8.3e-08,41.40625408,-0.7812485120000012,47.187494912000005
8.35e-08,41.40625408,-1.5624985600000016,44.062494720000004
8.400000000000001e-08,39.843753984,-0.7812485120000012,44.062494720000004
8.450000000000001e-08,40.62500403199999,-0.7812485120000012,42.49999462400001
8.500000000000001e-08,40.62500403199999,-0.7812485120000012,42.49999462400001
8.55e-08,41.40625408,-1.5624985600000016,39.37499443200001
8.6e-08,40.62500403199999,-0.7812485120000012,40.937494528
8.65e-08,41.40625408,1.5359999991915174e-06,37.812494336
8.700000000000001e-08,41.40625408,-0.7812485120000012,36.24999424000001
8.750000000000001e-08,40.62500403199999,-1.5624985600000016,37.812494336
8.800000000000001e-08,41.40625408,-1.5624985600000016,36.24999424000001
8.85e-08,41.40625408,-0.7812485120000012,34.687494144
8.9e-08,41.40625408,-1.5624985600000016,31.562493951999997
8.95e-08,41.40625408,-1.5624985600000016,29.999993856000003
9.000000000000001e-08,40.62500403199999,-1.5624985600000016,29.999993856000003
9.050000000000001e-08,41.40625408,-0.7812485120000012,26.874993664
9.100000000000001e-08,42.187504128,1.5359999991915174e-06,25.312493568000008
9.15e-08,41.40625408,0.7812515839999996,25.312493568000008
9.2e-08,41.40625408,1.5359999991915174e-06,25.312493568000008
9.25e-08,41.40625408,1.5359999991915174e-06,23.749993472
9.300000000000001e-08,41.40625408,-0.7812485120000012,22.187493376000006
9.350000000000001e-08,40.62500403199999,-0.7812485120000012,17.499993087999997
9.400000000000001e-08,40.62500403199999,-0.7812485120000012,19.062493184000004
9.45e-08,41.40625408,-1.5624985600000016,15.937492992000003
9.5e-08,41.40625408,-2.343748608000002,14.374992896000009
9.55e-08,40.62500403199999,-2.343748608000002,12.812492800000001
9.600000000000001e-08,40.62500403199999,-2.343748608000002,14.374992896000009
9.650000000000001e-08,40.62500403199999,-0.7812485120000012,11.249992704000007
9.700000000000001e-08,39.843753984,-0.7812485120000012,9.687492608
9.75e-08,39.843753984,1.5359999991915174e-06,6.562492415999998
9.8e-08,39.062503936,1.5359999991915174e-06,8.124992512000006
9.85e-08,39.062503936,1.5359999991915174e-06,4.999992320000004
9.9e-08,39.843753984,1.5359999991915174e-06,6.562492415999998
9.950000000000001e-08,39.062503936,-0.7812485120000012,3.4374922240000103
1.0000000000000001e-07,37.50000384,-1.5624985600000016,1.8749921280000024
1.005e-07,39.062503936,-0.7812485120000012,1.8749921280000024
1.01e-07,38.281253887999995,-1.5624985600000016,-1.250008063999985
1.015e-07,37.50000384,-2.343748608000002,-1.250008063999985
1.02e-07,37.50000384,-1.5624985600000016,-1.250008063999985
1.0250000000000001e-07,36.718753792,-1.5624985600000016,-2.812508159999993
1.0300000000000001e-07,35.937503744,-2.343748608000002,-5.937508352000009
1.0350000000000001e-07,35.937503744,-2.343748608000002,-4.375008256000001
1.04e-07,35.156253696,-2.343748608000002,-5.937508352000009
1.045e-07,35.156253696,-1.5624985600000016,-5.937508352000009
1.05e-07,35.156253696,-0.7812485120000012,-7.5000084479999884
1.0550000000000001e-07,34.375003647999996,1.5359999991915174e-06,-10.625008640000004
1.0600000000000001e-07,33.5937536,1.5359999991915174e-06,-7.5000084479999884
1.0650000000000001e-07,32.812503551999995,1.5359999991915174e-06,-10.625008640000004
1.07e-07,32.031253504,-0.7812485120000012,-10.625008640000004
1.075e-07,32.812503551999995,-0.7812485120000012,-12.187508735999984
1.08e-07,29.68750336,-0.7812485120000012,-12.187508735999984
1.0850000000000001e-07,30.468753407999998,1.5359999991915174e-06,-13.750008831999992
1.0900000000000001e-07,29.68750336,1.5359999991915174e-06,-12.187508735999984
1.0950000000000001e-07,28.906253311999997,0.7812515839999996,-15.312508928
1.1e-07,28.906253311999997,1.562501632,-13.750008831999992
1.105e-07,27.343753215999996,3.125001728000001,-12.187508735999984
1.11e-07,28.125003264,3.9062517759999977,-15.312508928
1.1150000000000001e-07,26.562503168,5.468751871999999,-15.312508928
1.1200000000000001e-07,26.562503168,6.250001919999999,-13.750008831999992
1.1250000000000001e-07,25.781253119999995,7.812502015999996,-15.312508928
1.13e-07,25.000003072,8.593752064,-15.312508928
1.135e-07,24.218753024,10.156252160000001,-15.312508928
1.14e-07,23.437502975999998,10.937502207999998,-12.187508735999984
1.1450000000000001e-07,21.875002879999997,11.718752256000002,-13.750008831999992
1.1500000000000001e-07,21.875002879999997,12.500002303999999,-13.750008831999992
1.1550000000000001e-07,21.875002879999997,12.500002303999999,-13.750008831999992
1.16e-07,20.312502783999996,13.281252351999996,-13.750008831999992
1.165e-07,20.312502783999996,14.843752447999996,-12.187508735999984
1.17e-07,19.531252736,14.843752447999996,-12.187508735999984
1.1750000000000001e-07,18.750002687999995,16.406252543999997,-13.750008831999992
1.1800000000000001e-07,17.968752639999998,17.968752639999998,-9.062508543999996
1.1850000000000001e-07,17.187502592,18.750002687999995,-10.625008640000004
1.1900000000000001e-07,17.187502592,19.531252736,-10.625008640000004
1.195e-07,16.406252543999997,19.531252736,-9.062508543999996
1.2000000000000002e-07,15.625002496,21.875002879999997,-7.5000084479999884
1.205e-07,15.625002496,21.875002879999997,-7.5000084479999884
1.21e-07,14.0625024,22.656252928,-9.062508543999996
1.215e-07,13.281252351999996,23.437502975999998,-7.5000084479999884
1.22e-07,13.281252351999996,24.218753024,-2.812508159999993
1.2250000000000002e-07,12.500002303999999,25.000003072,-4.375008256000001
1.23e-07,11.718752256000002,25.781253119999995,-1.250008063999985
1.2350000000000001e-07,11.718752256000002,26.562503168,-2.812508159999993
1.24e-07,10.156252160000001,28.125003264,-1.250008063999985
1.245e-07,10.156252160000001,28.125003264,0.3124920319999944
1.2500000000000002e-07,9.375002111999997,28.125003264,0.3124920319999944
1.255e-07,9.375002111999997,28.906253311999997,0.3124920319999944
1.2600000000000002e-07,8.593752064,30.468753407999998,4.999992320000004
1.265e-07,8.593752064,30.468753407999998,6.562492415999998
1.27e-07,7.812502015999996,31.250003456,4.999992320000004
1.275e-07,6.250001919999999,31.250003456,8.124992512000006
1.28e-07,7.031251967999999,32.812503551999995,9.687492608
1.2850000000000002e-07,6.250001919999999,32.812503551999995,11.249992704000007
1.29e-07,6.250001919999999,32.812503551999995,11.249992704000007
1.2950000000000001e-07,5.468751871999999,32.812503551999995,12.812492800000001
1.3e-07,4.687501823999998,34.375003647999996,15.937492992000003
1.305e-07,3.9062517759999977,34.375003647999996,15.937492992000003
1.31e-07,4.687501823999998,35.937503744,19.062493184000004
1.315e-07,4.687501823999998,35.156253696,17.499993087999997
1.3200000000000002e-07,3.125001728000001,35.156253696,20.624993279999998
1.325e-07,3.125001728000001,36.718753792,22.187493376000006
1.33e-07,2.3437516800000004,36.718753792,23.749993472
1.335e-07,0.7812515839999996,36.718753792,23.749993472
1.34e-07,1.5359999991915174e-06,37.50000384,28.43749376000001
1.3450000000000002e-07,1.5359999991915174e-06,37.50000384,28.43749376000001
1.35e-07,-1.5624985600000016,36.718753792,28.43749376000001
1.3550000000000002e-07,-1.5624985600000016,37.50000384,31.562493951999997
1.36e-07,-1.5624985600000016,37.50000384,33.124994048000005
1.365e-07,-1.5624985600000016,38.281253887999995,34.687494144
1.37e-07,-1.5624985600000016,38.281253887999995,34.687494144
1.375e-07,-1.5624985600000016,38.281253887999995,34.687494144
1.3800000000000002e-07,-1.5624985600000016,38.281253887999995,37.812494336
1.385e-07,1.5359999991915174e-06,38.281253887999995,37.812494336
1.3900000000000001e-07,1.5359999991915174e-06,39.062503936,39.37499443200001
1.395e-07,0.7812515839999996,39.062503936,39.37499443200001
1.4e-07,1.5359999991915174e-06,39.062503936,40.937494528
1.4050000000000002e-07,1.5359999991915174e-06,39.843753984,42.49999462400001
1.41e-07,1.5359999991915174e-06,39.062503936,44.062494720000004
1.4150000000000002e-07,-0.7812485120000012,39.062503936,44.062494720000004
1.42e-07,-0.7812485120000012,38.281253887999995,47.187494912000005
1.425e-07,-1.5624985600000016,39.062503936,47.187494912000005
1.43e-07,-1.5624985600000016,39.062503936,47.187494912000005
1.435e-07,-1.5624985600000016,39.062503936,48.749995008
1.4400000000000002e-07,1.5359999991915174e-06,39.062503936,50.31249510400001
1.445e-07,-0.7812485120000012,39.843753984,50.31249510400001
1.4500000000000001e-07,-0.7812485120000012,39.062503936,50.31249510400001
1.455e-07,-0.7812485120000012,39.062503936,50.31249510400001
1.46e-07,1.5359999991915174e-06,39.843753984,51.8749952
1.4650000000000002e-07,1.5359999991915174e-06,39.843753984,50.31249510400001
1.47e-07,0.7812515839999996,39.843753984,53.43749529600001
1.4750000000000002e-07,1.5359999991915174e-06,39.062503936,50.31249510400001
1.48e-07,-0.7812485120000012,39.843753984,53.43749529600001
1.485e-07,1.5359999991915174e-06,39.843753984,51.8749952
1.49e-07,-0.7812485120000012,39.062503936,51.8749952
1.495e-07,1.5359999991915174e-06,39.062503936,50.31249510400001
1.5000000000000002e-07,-0.7812485120000012,39.843753984,53.43749529600001
1.505e-07,1.5359999991915174e-06,39.062503936,51.8749952
1.5100000000000002e-07,1.5359999991915174e-06,39.843753984,50.31249510400001
1.515e-07,-0.7812485120000012,39.843753984,51.8749952
1.52e-07,1.5359999991915174e-06,40.62500403199999,51.8749952
1.5250000000000002e-07,-0.7812485120000012,40.62500403199999,50.31249510400001
1.53e-07,-0.7812485120000012,39.843753984,50.31249510400001
1.5350000000000002e-07,-0.7812485120000012,39.843753984,50.31249510400001
1.54e-07,-0.7812485120000012,40.62500403199999,51.8749952
1.5450000000000001e-07,1.5359999991915174e-06,40.62500403199999,50.31249510400001
1.55e-07,-0.7812485120000012,40.62500403199999,48.749995008
1.555e-07,1.5359999991915174e-06,40.62500403199999,47.187494912000005
1.5600000000000002e-07,1.5359999991915174e-06,40.62500403199999,45.624994816
1.565e-07,0.7812515839999996,40.62500403199999,44.062494720000004
1.5700000000000002e-07,1.5359999991915174e-06,40.62500403199999,45.624994816
1.575e-07,1.5359999991915174e-06,39.843753984,42.49999462400001
1.58e-07,-0.7812485120000012,40.62500403199999,44.062494720000004
1.5850000000000002e-07,0.7812515839999996,41.40625408,42.49999462400001
1.59e-07,1.5359999991915174e-06,40.62500403199999,39.37499443200001
1.5950000000000002e-07,-0.7812485120000012,40.62500403199999,39.37499443200001
1.6e-07,-0.7812485120000012,40.62500403199999,40.937494528
1.6050000000000001e-07,-1.5624985600000016,40.62500403199999,39.37499443200001
1.61e-07,-0.7812485120000012,41.40625408,36.24999424000001
1.615e-07,-1.5624985600000016,41.40625408,34.687494144
1.6200000000000002e-07,-1.5624985600000016,40.62500403199999,36.24999424000001
